127.0.0.1, 2018-06-03 11:36:50, GET, /start/api/selected_images, HTTP/1.1, 200, 0.174168
127.0.0.1, 2018-06-03 11:36:50, GET, /start/api/get_users, HTTP/1.1, 200, 0.224883
127.0.0.1, 2018-06-03 11:36:50, GET, /start/api/display_cart, HTTP/1.1, 200, 0.273031
127.0.0.1, 2018-06-03 11:36:51, GET, /start/api/display_cart, HTTP/1.1, 200, 0.074196
127.0.0.1, 2018-06-03 11:36:52, GET, /start/api/get_users, HTTP/1.1, 200, 0.137409
127.0.0.1, 2018-06-03 11:36:52, GET, /start/api/selected_images, HTTP/1.1, 200, 0.201010
127.0.0.1, 2018-06-03 11:36:52, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.274417
127.0.0.1, 2018-06-03 11:37:09, GET, /start/default/index, HTTP/1.1, 200, 0.085078
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.002171
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000958
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.002403
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002549
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001074
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.000893
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000710
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000563
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.000512
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001246
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.000680
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.002644
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.025424
127.0.0.1, 2018-06-03 11:37:09, GET, /start/api/get_users, HTTP/1.1, 200, 0.115387
127.0.0.1, 2018-06-03 11:37:09, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000766
127.0.0.1, 2018-06-03 11:37:09, GET, /start/api/get_images, HTTP/1.1, 200, 0.198692
127.0.0.1, 2018-06-03 11:37:29, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000638
127.0.0.1, 2018-06-03 11:37:29, GET, /start/default/index, HTTP/1.1, 200, 0.105341
127.0.0.1, 2018-06-03 11:37:30, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000477
127.0.0.1, 2018-06-03 11:37:30, GET, /start/api/get_images, HTTP/1.1, 200, 0.151932
127.0.0.1, 2018-06-03 11:37:30, GET, /start/api/get_users, HTTP/1.1, 200, 0.197806
127.0.0.1, 2018-06-03 11:37:36, GET, /start/api/selected_images, HTTP/1.1, 200, 0.085541
127.0.0.1, 2018-06-03 11:37:36, GET, /start/api/get_users, HTTP/1.1, 200, 0.133583
127.0.0.1, 2018-06-03 11:37:37, GET, /start/api/get_users, HTTP/1.1, 200, 0.125948
127.0.0.1, 2018-06-03 11:37:37, GET, /start/api/selected_images, HTTP/1.1, 200, 0.261081
127.0.0.1, 2018-06-03 11:37:38, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.146320
127.0.0.1, 2018-06-03 11:37:38, GET, /start/api/display_cart, HTTP/1.1, 200, 0.241091
127.0.0.1, 2018-06-03 11:37:38, GET, /start/api/get_images, HTTP/1.1, 200, 0.327686
127.0.0.1, 2018-06-03 11:37:48, GET, /start/api/get_images, HTTP/1.1, 200, 0.138278
127.0.0.1, 2018-06-03 11:37:48, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.228910
127.0.0.1, 2018-06-03 11:37:48, GET, /start/api/display_cart, HTTP/1.1, 200, 0.277783
127.0.0.1, 2018-06-03 11:38:31, GET, /start/default/index, HTTP/1.1, 200, 0.499129
127.0.0.1, 2018-06-03 11:38:31, GET, /start/api/get_users, HTTP/1.1, 200, 0.579884
127.0.0.1, 2018-06-03 11:38:31, GET, /start/api/get_images, HTTP/1.1, 200, 0.621651
127.0.0.1, 2018-06-03 11:38:32, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000498
127.0.0.1, 2018-06-03 11:38:32, GET, /start/api/get_users, HTTP/1.1, 200, 0.137930
127.0.0.1, 2018-06-03 11:38:32, GET, /start/api/get_images, HTTP/1.1, 200, 0.267503
127.0.0.1, 2018-06-03 11:38:34, GET, /start/api/selected_images, HTTP/1.1, 200, 0.069393
127.0.0.1, 2018-06-03 11:38:34, GET, /start/api/get_users, HTTP/1.1, 200, 0.076595
127.0.0.1, 2018-06-03 11:38:35, GET, /start/api/selected_images, HTTP/1.1, 200, 0.094261
127.0.0.1, 2018-06-03 11:38:35, GET, /start/api/get_users, HTTP/1.1, 200, 0.207734
127.0.0.1, 2018-06-03 11:38:36, GET, /start/api/display_cart, HTTP/1.1, 500, 0.216381
127.0.0.1, 2018-06-03 11:38:36, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.406662
127.0.0.1, 2018-06-03 11:38:52, GET, /start/default/index, HTTP/1.1, 200, 0.118047
127.0.0.1, 2018-06-03 11:38:52, GET, /start/api/get_images, HTTP/1.1, 200, 0.158585
127.0.0.1, 2018-06-03 11:38:52, GET, /start/api/get_users, HTTP/1.1, 200, 0.213924
127.0.0.1, 2018-06-03 11:38:54, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000428
127.0.0.1, 2018-06-03 11:38:54, GET, /start/api/get_users, HTTP/1.1, 200, 0.115395
127.0.0.1, 2018-06-03 11:38:54, GET, /start/api/get_images, HTTP/1.1, 200, 0.214270
127.0.0.1, 2018-06-03 11:38:55, GET, /start/api/selected_images, HTTP/1.1, 200, 0.102548
127.0.0.1, 2018-06-03 11:38:56, GET, /start/api/selected_images, HTTP/1.1, 200, 0.097655
127.0.0.1, 2018-06-03 11:38:56, GET, /start/api/get_users, HTTP/1.1, 200, 0.111736
127.0.0.1, 2018-06-03 11:38:57, GET, /start/api/display_cart, HTTP/1.1, 200, 0.128185
127.0.0.1, 2018-06-03 11:38:57, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.082960
127.0.0.1, 2018-06-03 11:39:11, GET, /start/default/index, HTTP/1.1, 200, 0.171989
127.0.0.1, 2018-06-03 11:39:11, GET, /start/api/get_users, HTTP/1.1, 200, 0.232161
127.0.0.1, 2018-06-03 11:39:12, GET, /start/api/get_images, HTTP/1.1, 200, 0.380508
127.0.0.1, 2018-06-03 11:39:12, GET, /start/api/selected_images, HTTP/1.1, 200, 0.427281
127.0.0.1, 2018-06-03 11:39:12, GET, /start/api/display_cart, HTTP/1.1, 500, 0.575347
127.0.0.1, 2018-06-03 11:39:12, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000499
127.0.0.1, 2018-06-03 11:39:12, GET, /start/api/get_images, HTTP/1.1, 200, 0.103838
127.0.0.1, 2018-06-03 11:39:12, GET, /start/api/get_users, HTTP/1.1, 200, 0.212387
127.0.0.1, 2018-06-03 11:39:16, GET, /start/api/selected_images, HTTP/1.1, 200, 0.092878
127.0.0.1, 2018-06-03 11:39:16, GET, /start/api/get_users, HTTP/1.1, 200, 0.152091
127.0.0.1, 2018-06-03 11:39:16, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.142657
127.0.0.1, 2018-06-03 11:39:17, GET, /start/api/display_cart, HTTP/1.1, 500, 0.298702
127.0.0.1, 2018-06-03 11:39:19, GET, /start/api/display_cart, HTTP/1.1, 500, 0.265351
127.0.0.1, 2018-06-03 11:39:19, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.316080
127.0.0.1, 2018-06-03 11:39:19, GET, /start/api/get_images, HTTP/1.1, 200, 0.362174
127.0.0.1, 2018-06-03 11:39:19, GET, /start/api/get_images, HTTP/1.1, 200, 0.117400
127.0.0.1, 2018-06-03 11:39:19, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.199785
127.0.0.1, 2018-06-03 11:39:19, GET, /start/api/display_cart, HTTP/1.1, 500, 0.322867
127.0.0.1, 2018-06-03 11:40:07, GET, /start/default/index, HTTP/1.1, 200, 0.136906
127.0.0.1, 2018-06-03 11:40:07, GET, /start/api/get_images, HTTP/1.1, 200, 0.260535
127.0.0.1, 2018-06-03 11:40:07, GET, /start/api/display_cart, HTTP/1.1, 200, 0.312810
127.0.0.1, 2018-06-03 11:40:07, GET, /start/api/selected_images, HTTP/1.1, 200, 0.375322
127.0.0.1, 2018-06-03 11:40:07, GET, /start/api/get_users, HTTP/1.1, 200, 0.420635
127.0.0.1, 2018-06-03 11:40:08, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000569
127.0.0.1, 2018-06-03 11:40:08, GET, /start/api/get_images, HTTP/1.1, 200, 0.093662
127.0.0.1, 2018-06-03 11:40:08, GET, /start/api/get_users, HTTP/1.1, 200, 0.147321
127.0.0.1, 2018-06-03 11:40:09, GET, /start/api/get_users, HTTP/1.1, 200, 0.115408
127.0.0.1, 2018-06-03 11:40:10, GET, /start/api/selected_images, HTTP/1.1, 200, 0.200774
127.0.0.1, 2018-06-03 11:40:10, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.125913
127.0.0.1, 2018-06-03 11:40:17, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.089249
127.0.0.1, 2018-06-03 11:40:17, GET, /start/api/display_cart, HTTP/1.1, 200, 0.186959
127.0.0.1, 2018-06-03 11:40:17, GET, /start/api/get_images, HTTP/1.1, 200, 0.256415
127.0.0.1, 2018-06-03 11:40:29, GET, /start/default/index, HTTP/1.1, 200, 0.185098
127.0.0.1, 2018-06-03 11:40:29, GET, /start/api/get_users, HTTP/1.1, 200, 0.275533
127.0.0.1, 2018-06-03 11:40:29, GET, /start/api/display_cart, HTTP/1.1, 200, 0.324985
127.0.0.1, 2018-06-03 11:40:29, GET, /start/api/get_images, HTTP/1.1, 200, 0.403367
127.0.0.1, 2018-06-03 11:40:29, GET, /start/api/selected_images, HTTP/1.1, 200, 0.489758
127.0.0.1, 2018-06-03 11:40:29, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000410
127.0.0.1, 2018-06-03 11:40:30, GET, /start/api/get_images, HTTP/1.1, 200, 0.098959
127.0.0.1, 2018-06-03 11:40:30, GET, /start/api/get_users, HTTP/1.1, 200, 0.155766
127.0.0.1, 2018-06-03 11:40:32, GET, /start/api/selected_images, HTTP/1.1, 200, 0.114717
127.0.0.1, 2018-06-03 11:40:32, GET, /start/api/get_users, HTTP/1.1, 200, 0.204808
127.0.0.1, 2018-06-03 11:40:34, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.090202
127.0.0.1, 2018-06-03 11:40:38, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.128025
127.0.0.1, 2018-06-03 11:40:38, GET, /start/api/get_images, HTTP/1.1, 200, 0.190405
127.0.0.1, 2018-06-03 11:40:39, GET, /start/api/display_cart, HTTP/1.1, 200, 0.265808
127.0.0.1, 2018-06-03 11:40:51, GET, /start/api/get_images, HTTP/1.1, 200, 0.195484
127.0.0.1, 2018-06-03 11:40:51, GET, /start/api/selected_images, HTTP/1.1, 200, 0.318453
127.0.0.1, 2018-06-03 11:40:51, GET, /start/default/index, HTTP/1.1, 200, 0.411018
127.0.0.1, 2018-06-03 11:40:51, GET, /start/api/get_users, HTTP/1.1, 200, 0.458588
127.0.0.1, 2018-06-03 11:40:51, GET, /start/api/display_cart, HTTP/1.1, 500, 0.571262
127.0.0.1, 2018-06-03 11:40:52, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000482
127.0.0.1, 2018-06-03 11:40:52, GET, /start/api/get_images, HTTP/1.1, 200, 0.117577
127.0.0.1, 2018-06-03 11:40:52, GET, /start/api/get_users, HTTP/1.1, 200, 0.181429
127.0.0.1, 2018-06-03 11:40:58, GET, /start/api/get_users, HTTP/1.1, 200, 0.104212
127.0.0.1, 2018-06-03 11:40:58, GET, /start/api/selected_images, HTTP/1.1, 200, 0.214382
127.0.0.1, 2018-06-03 11:40:59, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.410132
127.0.0.1, 2018-06-03 11:41:00, GET, /start/api/get_images, HTTP/1.1, 200, 0.330254
127.0.0.1, 2018-06-03 11:41:00, GET, /start/api/display_cart, HTTP/1.1, 500, 0.813856
127.0.0.1, 2018-06-03 11:41:00, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.436536
127.0.0.1, 2018-06-03 11:41:01, GET, /start/api/display_cart, HTTP/1.1, 500, 0.210426
127.0.0.1, 2018-06-03 11:41:01, GET, /start/api/get_images, HTTP/1.1, 200, 0.258187
127.0.0.1, 2018-06-03 11:41:02, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.310667
127.0.0.1, 2018-06-03 11:41:25, GET, /start/default/index, HTTP/1.1, 200, 0.118983
127.0.0.1, 2018-06-03 11:41:25, GET, /start/api/get_images, HTTP/1.1, 200, 0.200438
127.0.0.1, 2018-06-03 11:41:25, GET, /start/api/get_users, HTTP/1.1, 200, 0.291819
127.0.0.1, 2018-06-03 11:41:26, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000476
127.0.0.1, 2018-06-03 11:41:26, GET, /start/api/get_images, HTTP/1.1, 200, 0.100184
127.0.0.1, 2018-06-03 11:41:26, GET, /start/api/get_users, HTTP/1.1, 200, 0.156920
127.0.0.1, 2018-06-03 11:41:27, GET, /start/api/selected_images, HTTP/1.1, 200, 0.083659
127.0.0.1, 2018-06-03 11:41:27, GET, /start/api/selected_images, HTTP/1.1, 200, 0.082011
127.0.0.1, 2018-06-03 11:41:28, GET, /start/api/get_users, HTTP/1.1, 200, 0.215732
127.0.0.1, 2018-06-03 11:41:29, GET, /start/api/display_cart, HTTP/1.1, 500, 0.290423
127.0.0.1, 2018-06-03 11:41:29, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.447451
127.0.0.1, 2018-06-03 11:41:42, GET, /start/api/display_cart, HTTP/1.1, 500, 0.140442
127.0.0.1, 2018-06-03 11:41:45, GET, /admin/default/ticket/start/127.0.0.1.2018-06-03.11-41-42.9b9da5d4-5fb7-41ba-83cf-9dc55426af80, HTTP/1.1, 303, 0.274322
127.0.0.1, 2018-06-03 11:41:45, GET, /admin/default/index, HTTP/1.1, 200, 0.074053
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 200, 0.001384
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 200, 0.000511
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 200, 0.004206
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 200, 0.002507
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001047
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.000686
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000765
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001169
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.001364
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.017743
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.080899
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/images/questions.png, HTTP/1.1, 200, 0.070222
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.088659
127.0.0.1, 2018-06-03 11:41:46, GET, /admin/static/_2.16.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.093445
127.0.0.1, 2018-06-03 11:41:48, POST, /admin/default/index, HTTP/1.1, 303, 0.024160
127.0.0.1, 2018-06-03 11:41:49, GET, /admin/default/ticket/start/127.0.0.1.2018-06-03.11-41-42.9b9da5d4-5fb7-41ba-83cf-9dc55426af80, HTTP/1.1, 200, 0.074419
127.0.0.1, 2018-06-03 11:41:49, GET, /admin/static/_2.16.1/images/help.png, HTTP/1.1, 200, 0.000509
127.0.0.1, 2018-06-03 11:42:19, GET, /start/default/index, HTTP/1.1, 200, 0.065720
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001600
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001855
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.001016
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.004031
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.002302
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000652
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001546
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.003413
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.000641
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.002411
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.000880
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.002186
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.017880
127.0.0.1, 2018-06-03 11:42:20, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001017
127.0.0.1, 2018-06-03 11:42:20, GET, /start/api/get_users, HTTP/1.1, 200, 0.097986
127.0.0.1, 2018-06-03 11:42:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000353
127.0.0.1, 2018-06-03 11:42:20, GET, /start/api/get_images, HTTP/1.1, 200, 0.182649
127.0.0.1, 2018-06-03 11:42:20, GET, /apple-touch-icon-precomposed.png, HTTP/1.1, 400, 0.000391
127.0.0.1, 2018-06-03 11:42:20, GET, /apple-touch-icon.png, HTTP/1.1, 400, 0.000253
127.0.0.1, 2018-06-03 11:42:21, GET, /start/api/selected_images, HTTP/1.1, 200, 0.075651
127.0.0.1, 2018-06-03 11:42:22, GET, /start/api/get_users, HTTP/1.1, 200, 0.169350
127.0.0.1, 2018-06-03 11:42:23, GET, /start/api/get_users, HTTP/1.1, 200, 0.125385
127.0.0.1, 2018-06-03 11:42:23, GET, /start/api/selected_images, HTTP/1.1, 200, 0.210516
127.0.0.1, 2018-06-03 11:42:25, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.117914
127.0.0.1, 2018-06-03 11:42:25, GET, /start/api/display_cart, HTTP/1.1, 500, 0.438900
127.0.0.1, 2018-06-03 11:42:25, GET, /start/api/get_images, HTTP/1.1, 200, 0.454110
127.0.0.1, 2018-06-03 11:42:30, GET, /start/api/display_cart, HTTP/1.1, 500, 0.125364
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/default/ticket/start/127.0.0.1.2018-06-03.11-42-30.54f37b9f-97db-417d-9cf7-95365860c7d0, HTTP/1.1, 200, 0.063602
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 200, 0.000461
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 200, 0.001434
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 200, 0.002404
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.002068
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000759
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.002644
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 200, 0.004375
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001123
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.001555
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001780
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.003212
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.004664
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/images/help.png, HTTP/1.1, 200, 0.001631
127.0.0.1, 2018-06-03 11:42:33, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001319
127.0.0.1, 2018-06-03 11:42:40, GET, /start/default/index, HTTP/1.1, 200, 0.082290
127.0.0.1, 2018-06-03 11:42:40, GET, /apple-touch-icon-precomposed.png, HTTP/1.1, 400, 0.000293
127.0.0.1, 2018-06-03 11:42:40, GET, /apple-touch-icon.png, HTTP/1.1, 400, 0.000278
127.0.0.1, 2018-06-03 11:42:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000274
127.0.0.1, 2018-06-03 11:42:40, GET, /apple-touch-icon-precomposed.png, HTTP/1.1, 400, 0.000259
127.0.0.1, 2018-06-03 11:42:40, GET, /apple-touch-icon.png, HTTP/1.1, 400, 0.000280
127.0.0.1, 2018-06-03 11:42:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000268
127.0.0.1, 2018-06-03 11:42:41, GET, /start/default/index, HTTP/1.1, 200, 0.161447
127.0.0.1, 2018-06-03 11:42:41, GET, /apple-touch-icon-precomposed.png, HTTP/1.1, 400, 0.000291
127.0.0.1, 2018-06-03 11:42:41, GET, /apple-touch-icon.png, HTTP/1.1, 400, 0.000386
127.0.0.1, 2018-06-03 11:42:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000266
127.0.0.1, 2018-06-03 11:42:41, GET, /apple-touch-icon-precomposed.png, HTTP/1.1, 400, 0.000278
127.0.0.1, 2018-06-03 11:42:41, GET, /apple-touch-icon.png, HTTP/1.1, 400, 0.000284
127.0.0.1, 2018-06-03 11:42:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000279
127.0.0.1, 2018-06-03 11:42:44, GET, /admin/default/ticket/start/127.0.0.1.2018-06-03.11-42-30.54f37b9f-97db-417d-9cf7-95365860c7d0, HTTP/1.1, 200, 0.047644
127.0.0.1, 2018-06-03 11:42:45, GET, /apple-touch-icon-precomposed.png, HTTP/1.1, 400, 0.000288
127.0.0.1, 2018-06-03 11:42:45, GET, /apple-touch-icon.png, HTTP/1.1, 400, 0.000265
127.0.0.1, 2018-06-03 11:42:48, GET, /start/default/index, HTTP/1.1, 200, 0.083496
127.0.0.1, 2018-06-03 11:42:49, GET, /start/api/get_images, HTTP/1.1, 200, 0.151218
127.0.0.1, 2018-06-03 11:42:49, GET, /start/api/get_users, HTTP/1.1, 200, 0.209092
127.0.0.1, 2018-06-03 11:42:51, GET, /start/api/selected_images, HTTP/1.1, 200, 0.093774
127.0.0.1, 2018-06-03 11:42:51, GET, /start/api/get_users, HTTP/1.1, 200, 0.175944
127.0.0.1, 2018-06-03 11:42:52, GET, /start/api/get_users, HTTP/1.1, 200, 0.077522
127.0.0.1, 2018-06-03 11:42:53, GET, /start/api/selected_images, HTTP/1.1, 200, 0.068270
127.0.0.1, 2018-06-03 11:42:53, GET, /start/api/display_cart, HTTP/1.1, 200, 0.161419
127.0.0.1, 2018-06-03 11:42:53, GET, /start/api/get_images, HTTP/1.1, 200, 0.297502
127.0.0.1, 2018-06-03 11:42:53, POST, /start/api/add_to_cart, HTTP/1.1, 200, 0.371098
127.0.0.1, 2018-06-03 11:43:41, GET, /start/api/display_cart, HTTP/1.1, 500, 0.269662
127.0.0.1, 2018-06-03 11:43:41, GET, /start/api/selected_images, HTTP/1.1, 200, 0.312122
127.0.0.1, 2018-06-03 11:43:41, GET, /start/api/get_users, HTTP/1.1, 200, 0.438965
127.0.0.1, 2018-06-03 11:43:41, GET, /start/default/index, HTTP/1.1, 200, 0.488914
127.0.0.1, 2018-06-03 11:43:41, GET, /start/api/get_images, HTTP/1.1, 200, 0.543922
127.0.0.1, 2018-06-03 11:43:42, GET, /start/default/index, HTTP/1.1, 200, 0.094117
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.000541
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000619
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000963
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000499
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000482
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.008860
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000985
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001403
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.002257
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001757
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003407
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.002956
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.000534
127.0.0.1, 2018-06-03 11:43:42, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000493
127.0.0.1, 2018-06-03 11:43:42, GET, /start/api/get_images, HTTP/1.1, 200, 0.137951
