127.0.0.1, 2018-04-23 19:59:48, GET, /start/default/add, HTTP/1.1, 200, 0.023725
127.0.0.1, 2018-04-23 19:59:56, POST, /start/default/add, HTTP/1.1, 303, 0.025173
127.0.0.1, 2018-04-23 19:59:56, GET, /start/default/index, HTTP/1.1, 200, 0.031059
127.0.0.1, 2018-04-23 19:59:58, GET, /start/default/toggle_public/16, HTTP/1.1, 303, 0.022436
127.0.0.1, 2018-04-23 19:59:58, GET, /start/default/index, HTTP/1.1, 200, 0.025226
127.0.0.1, 2018-04-23 20:00:01, GET, /start/default/user/logout, HTTP/1.1, 303, 0.035080
127.0.0.1, 2018-04-23 20:00:01, GET, /start/default/index, HTTP/1.1, 200, 0.026774
127.0.0.1, 2018-04-23 20:03:55, GET, /start/default/index, HTTP/1.1, 200, 0.028795
127.0.0.1, 2018-04-23 20:03:59, GET, /start/default/user/login, HTTP/1.1, 200, 0.042588
127.0.0.1, 2018-04-23 20:04:01, POST, /start/default/user/login, HTTP/1.1, 303, 0.034779
127.0.0.1, 2018-04-23 20:04:01, GET, /start/default/index, HTTP/1.1, 200, 0.029066
127.0.0.1, 2018-04-23 20:04:10, GET, /start/default/user/logout, HTTP/1.1, 303, 0.022760
127.0.0.1, 2018-04-23 20:04:10, GET, /start/default/index, HTTP/1.1, 200, 0.039107
127.0.0.1, 2018-04-23 20:04:14, GET, /start/default/user/login, HTTP/1.1, 200, 0.023334
127.0.0.1, 2018-04-23 20:04:16, POST, /start/default/user/login, HTTP/1.1, 303, 0.035585
127.0.0.1, 2018-04-23 20:04:16, GET, /start/default/index, HTTP/1.1, 200, 0.024347
127.0.0.1, 2018-04-23 20:04:25, GET, /start/default/add, HTTP/1.1, 200, 0.030925
127.0.0.1, 2018-04-23 20:04:45, POST, /start/default/add, HTTP/1.1, 303, 0.021062
127.0.0.1, 2018-04-23 20:04:45, GET, /start/default/index, HTTP/1.1, 200, 0.025140
127.0.0.1, 2018-04-23 20:04:49, GET, /start/default/toggle_public/16, HTTP/1.1, 303, 0.022914
127.0.0.1, 2018-04-23 20:04:49, GET, /start/default/index, HTTP/1.1, 200, 0.029205
127.0.0.1, 2018-04-23 20:04:51, GET, /start/default/user/logout, HTTP/1.1, 303, 0.015136
127.0.0.1, 2018-04-23 20:04:51, GET, /start/default/index, HTTP/1.1, 200, 0.029475
127.0.0.1, 2018-04-23 20:04:57, GET, /start/default/user/login, HTTP/1.1, 200, 0.035920
127.0.0.1, 2018-04-23 20:04:59, POST, /start/default/user/login, HTTP/1.1, 303, 0.031649
127.0.0.1, 2018-04-23 20:04:59, GET, /start/default/index, HTTP/1.1, 200, 0.020082
127.0.0.1, 2018-04-23 20:05:37, GET, /start/default/index, HTTP/1.1, 200, 0.033457
127.0.0.1, 2018-04-23 20:07:26, GET, /start/default/index, HTTP/1.1, 200, 0.052223
127.0.0.1, 2018-04-23 20:07:29, GET, /start/default/user/logout, HTTP/1.1, 303, 0.038122
127.0.0.1, 2018-04-23 20:07:29, GET, /start/default/index, HTTP/1.1, 200, 0.027793
127.0.0.1, 2018-04-23 20:07:31, GET, /start/default/user/login, HTTP/1.1, 200, 0.029766
127.0.0.1, 2018-04-23 20:07:49, GET, /start/default/user/login, HTTP/1.1, 200, 0.025026
127.0.0.1, 2018-04-23 20:07:51, POST, /start/default/user/login, HTTP/1.1, 303, 0.029879
127.0.0.1, 2018-04-23 20:07:51, GET, /start/default/index, HTTP/1.1, 200, 0.075672
127.0.0.1, 2018-04-23 20:08:19, GET, /start/default/index, HTTP/1.1, 200, 0.021687
127.0.0.1, 2018-04-23 20:08:36, GET, /start/default/index, HTTP/1.1, 200, 0.022872
127.0.0.1, 2018-04-23 20:10:15, GET, /start/default/user/logout, HTTP/1.1, 303, 0.034947
127.0.0.1, 2018-04-23 20:10:15, GET, /start/default/index, HTTP/1.1, 200, 0.041899
127.0.0.1, 2018-04-23 20:10:31, GET, /start/default/user/login, HTTP/1.1, 200, 0.026487
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.001458
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000535
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.009066
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.003381
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.004633
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.003915
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.008419
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001028
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002185
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.008453
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.008546
127.0.0.1, 2018-04-23 20:10:31, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000342
127.0.0.1, 2018-04-23 20:10:33, POST, /start/default/user/login, HTTP/1.1, 303, 0.031475
127.0.0.1, 2018-04-23 20:10:33, GET, /start/default/index, HTTP/1.1, 200, 0.026976
127.0.0.1, 2018-04-24 11:17:07, GET, /, HTTP/1.1, 303, 15.015993
127.0.0.1, 2018-04-24 11:17:07, GET, /welcome/default/index, HTTP/1.1, 200, 0.184470
127.0.0.1, 2018-04-24 11:17:15, GET, /start/default/index, HTTP/1.1, 200, 0.143096
127.0.0.1, 2018-04-24 11:21:41, GET, /start/default/index, HTTP/1.1, 404, 0.002087
127.0.0.1, 2018-04-24 11:22:27, GET, /, HTTP/1.1, 303, 15.008879
127.0.0.1, 2018-04-24 11:22:27, GET, /welcome/default/index, HTTP/1.1, 200, 0.173902
127.0.0.1, 2018-04-24 11:22:49, GET, /start/default/index, HTTP/1.1, 200, 0.214226
127.0.0.1, 2018-04-24 11:22:49, GET, /start/default/index, HTTP/1.1, 200, 0.024724
